31757
15432
101698
67850
33947
13771
17467
16167
44023
68133
21051
28071
19586
59631
20164
59606
17437
18339
24075
81861
55047
50312
62628
12306
67636
104383
8349
11500
12361
73132
53003
69923
43882
68746
3943
82684
94289
30217
54213
6018
49161
22617
18508
23782
63825
29757
95446
241952
86429
11836
125241
48690
139126
32541
211686
18263
121326
218919
95820
348435
65631
30090
225922
55455
195546
176241
57163
140176
9037
77391
89997
9292
26187
9608
11968
12039
60145
43707
68390
36855
93553
23553
87416
104838
72889
8451
30891
31940
47758
16058
4105
11686
6651
92507
19172
26860
77518
51978
18766
6788
73335
34189
79054
15491
73576
57471
46505
2976
97831
11212
40999
76059
91524
69945
60622
8860
24815
23722
12081
40573
25631
45574
92143
6892
17793
2372
10941
2874
75478
21807
20665
46328
46773
114167
86132
57530
52808
95735
25443
15222
80979
100434
56593
5625
22550
13236
34712
9397
92760
84028
10203
54279
24426
107931
26865
25101
93569
56273
44894
54890
29473
5461
25161
8684
68543
35132
58936
79996
62246
41440
16320
97406
78771
69439
44754
65082
34265
22935
85935
42393
25016
75413
38939
4539
12211
33703
24951
89597
32210
70626
31535
12022
19513
64394
4305
3266
78754
49260
9181
49657
101732
75751
30451
7219
3637
86759
14291
25854
19430
12368
46675
37951
88814
47403
4699
11192
55846
43235
22755
46185
35389
26858
56604
17908
12458
123881
72253
36193
67933
57659
30442
115027
13165
130637
87865
48788
12177
71434
74019
5835
74005
20912
125709
20154
36217
26065
12835
21692
53570
31415
13764
28695
68911
64449
34748
13304
93166
33779
6493
10329
24944
10039
4804
23301
74590
127394
43903
8833
66745
49286
7734
66656
57650
30083
24096
139271
100877
11074
10573
56474
69082
42060
14121
30913
29971
82743
23545
80504
56196
30197
114719
34333
30575
45216
144029
52127
8886
194634
19970
90727
6380
23766
53438
8439
21499
38550
13590
75804
70079
74433
53755
9524
29580
101703
87775
53166
22689
52819
28579
16878
21334
1755
40763
39492
84044
37759
28686
25858
44158
17003
102453
91127
83239
22960
56538
4768
42681
56837
6779
69376
96231
70629
46740
57400
81927
105440
4308
23922
47511
44341
18831
54863
51996
64557
66558
14921
28475
43159
1763
49898
3273
28202
87679
87564
57777
37791
67876
81323
95592
48013
17418
34493
38345
31395
11345
58527
18702
11265
61880
12382
90469
81424
49014
22915
35335
68763
83910
55269
47375
5486
18313
30036
65542
22905
18608
26304
88963
95125
30981
50396
11813
45340
47489
75476
22642
51293
10030
36835
48993
77871
48423
105165
43589
12386
60437
26680
15056
69101
68486
29493
53018
32457
45996
39771
71322
25770
16396
18399
14250
27891
3846
6320
14304
16767
80026
31033
74957
6477
29050
14714
11435
15883
26061
12841
22722
43520
7819
20007
15977
102821
41660
80809
34195
8031
4056
7028
89550
6498
16999
57218
29555
4531
69458
9463
4501
50080
23192
8961
28135
20713
107965
20045
2749
76505
12452
89272
31911
31108
81406
23769
23972
10542
6105
59034
50252
95715
15353
7768
25494
16656
66613
36787
3740
93971
36385
70677
20663
15489
15777
65062
93097
9986
36079
68900
86289
32849
49340
28249
55827
42207
25359
46414
3490
20922
14419
44648
29252
41785
79012
2519
30655
78353
9354
4056
98507
46074
42946
92691
102016
69708
41823
33591
22963
19042
88888
46074
75639
12206
66661
70914
64052
81860
57846
72871
16575
14642
83924
3141
30233
30749
42181
71319
29317
54367
46860
32295
29606
34241
19641
12664
96734
97541
40618
36808
26124
15291
20261
73969
48804
46336
24995
20679
3703
99853
28026
83466
53360
49522
45375
30063
55597
298204
46388
25729
15438
99262
3979
116195
60159
14753
63168
43993
77772
7799
50346
23369
42414
34002
35621
48040
31131
17883
12979
6185
8335
27960
54924
18910
10615
12142
22804
50700
154202
46805
26382
8522
24926
85170
11896
27409
79809
69073
13149
46444
95226
14699
62000
7224
75079
26082
28983
17549
26734
25342
138077
6435
30129
13088
46601
217785
138569
13095
83701
29676
96061
49582
5285
38233
84734
83612
22253
88512
2798
37508
13590
24735
73742
45198
55050
53182
61023
45146
4703
35366
96368
14671
92074
23070
7741
14603
18928
63105
89375
13394
96750
97969
47566
26477
18369
23340
17561
51938
43420
91282
36272
30997
25618
28917
75363
37008
72848
8571
6219
21233
77625
34187
41837
47571
46863
72719
22560
19241
51263
18292
73574
91007
63575
29092
100997
85347
62898
43195
20405
38643
70939
38305
87941
21302
5634
52405
63626
80359
19478
31734
63705
48229
12604
90445
1894
16417
69681
75105
23443
28768
6353
17911
21356
34149
14188
13406
52611
88193
60087
89769
62794
18511
23294
34261
11856
96130
96929
100427
88047
72920
65358
70708
71106
13223
16959
69246
11166
35000
38743
27413
10182
19641
15723
32229
49337
56455
8408
70290
37933
55584
11946
4016
6135
6633
5031
96032
45424
118675
35810
122898
161966
69166
83373
30775
30163
4505
28713
46571
21458
61593
17040
27781
60774
23101
20848
106571
73410
28734
33803
50671
32594
35123
41114
44654
5876
76422
84260
25288
9294
2865
59470
42827
11642
29475
6575
74123
88057
72707
25989
52204
54729
64755
63558
40313
39793
7721
36809
63275
90626
105075
21270
6238
32519
69812
102157
73102
47513
73731
58119
71002
14167
5613
38412
29471
16691
13695
94246
72078
23965
47996
12878
69833
6864
32867
57126
62371
61584
43680
18009
56561
28157
113722
80147
44100
24012
33630
38020
36880
57146
29404
12161
40576
2969
94105
63650
8952
53091
47161
37661
5905
53263
24453
6994
65355
58588
39600
24471
12918
67771
74120
33382
59536
82633
95065
44746
89172
5420
23366
27376
97300
1682
68362
36680
6635
58006
31353
66806
88023
3214
24101
13023
31703
88662
6771
105731
57124
72004
30102
76148
21542
90445
15603
32512
26386
97421
23483
95452
20136
48620
5493
10760
31960
27605
13323
56736
66722
13043
62699
8144
53502
51129
23511
76063
131361
43427
50531
30599
10200
15945
27147
82165
52238
25351
12333
58517
38363
18250
29271
9971
60174
60590
80948
115940
36837
96119
32974
27332
55074
38282
11085
69692
14406
28465
4013
2521
4957
22538
47832
49729
116873
31952
13316
24615
20084
77329
23909
57933
22061
78621
13681
3105
33349
113462
24518
6917
23693
12839
4860
40522
45688
41462
13573
71035
53122
68658
59080
81229
70503
17637
75014
95103
32871
42898
4780
10644
81245
8245
81474
94939
85954
19426
40480
88092
32477
80354
90730
21393
25055
110708
24891
17941
34341
63640
9726
9335
79795
34812
14447
55412
31152
35914
42941
67800
62748
28243
36439
72133
17195
20480
42602
53460
46902
58233
2976
17649
107219
44088
34351
27191
98965
1783
18230
100727
91954
46531
100239
105661
44752
26699
7126
8113
140571
96875
68925
47326
45557
44229
26374
90315
64666
11900
1352
55885
19138
7311
66480
14751
96435
7011
88921
54315
93413
54180
15262
61216
19884
46761
7075
38056
12099
21482
7746
59858
41212
19103
69979
44339
16498
44086
40114
9171
18522
67661
112840
25553
309790
17953
225677
83609
122506
106587
56227
82410
237200
391932
70999
64242
61789
35133
24407
52758
59868
2793
39013
14059
12109
103219
27208
38963
21065
28289
2211826
23657
91241
356270
90235
136690
13174
39773
48373
8334
28943
8480
34950
15854
22722
30303
4046
99795
68500
55192
16316
86867
90380
7750
26160
78417
82220
60442
43839
46381
18711
31540
143406
37711
115815
12002
10767
152818
61383
6763
57067
50000
43059
5479
24965
35490
68972
29219
45676
47109
18492
9512
6204
11525
126488
23583
56237
59505
32246
15797
11069
13544
46564
24476
75012
56049
31558
56512
151020
33044
19355
32177
98680
7156
4937
76523
57488
11917
97934
90282
25827
5480
48200
60160
61468
30194
29085
53268
81628
30317
16634
16217
66665
24924
57754
87245
14897
18619
1567
14324
16305
67928
5344
1656
6008
41104
6898
31438
80636
100060
61098
56206
105277
29032
61212
26261
18416
76933
68188
6898
87022
13047
55004
34739
33712
98272
92919
11928
9573
17252
68134
12568
3757
40463
40850
49276
15733
13076
84283
7520
16049
52234
17166
45326
83836
68551
21000
5029
36213
62699
22724
83712
22671
19011
79257
55920
19916
50754
17003
4062
5393
67943
9241
21944
12125
9742
30310
19740
36870
8034
39972
6582
68312
43477
5676
14278
69520
22641
141942
74991
106358
105749
34673
30503
34484
77526
95138
91210
15248
34989
94206
28774
8143
42258
66809
18178
5666
24245
38700
22691
48860
20154
85447
113222
14917
36891
94657
67041
17740
41705
21681
22049
16682
50424
15840
81720
88479
98054
10956
13942
99636
27002
87538
69703
23387
8303
110049
38366
70025
11627
83227
88784
24023
10465
6753
21442
14889
9049
46624
56983
29274
97705
38924
4007
21330
36682
13532
5034
58159
104942
6470
4840
7262
98775
6717
14968
84939
42364
70764
11288
46038
72691
23267
6973
8603
24551
2628
29864
16013
48179
59676
9465
49476
6106
18756
49431
11728
42935
24823
98984
21056
51428
18923
16222
58157
3066
23142
20233
31739
27221
34015
59776
37113
17498
62521
116596
63838
25442
84103
28365
71891
11072
91367
47657
60977
77103
24440
73853
19997
1714
58254
10901
10523
12823
17932
46903
18813
70700
6660
23037
16915
27750
22241
11988
67354
7236
67633
44061
16762
8931
25379
20042
24325
8755
7216
68457
80163
63042
61174
73667
75813
39208
45807
65374
9743
73043
43758
10680
16285
6682
18603
44612
3105
18644
48791
59097
13337
28789
14859
52240
49113
27221
65306
101082
120800
24191
105002
43944
25603
81251
44846
41562
41391
62054
28247
35130
52925
56895
11530
62763
84764
39323
51960
64285
70101
76084
49042
63251
106724
36731
28581
5956
86039
66099
31519
5538
11951
24574
51880
13719
10023
10720
37264
5921
42789
61893
110164
6186
48497
72589
24990
39164
93581
119253
48986
67406
28697
31136
30376
113040
15820
44163
36054
68193
30836
49322
25744
21240
109710
42042
6159
9071
29739
260662
75336
38083
7479
22273
46453
33914
91648
76388
7009
40410
10538
70829
34519
23977
17983
16875
41958
40277
6975
52824
92439
31594
39008
48031
64198
62061
42632
70433
23910
13650
26108
23566
15931
42340
32904
11276
24543
81949
34212
105191
86730
59207
59471
38473
35951
8048
13905
37127
34908
69012
84023
21716
117171
79627
11930
74894
18584
47825
24433
23333
28477
19217
85710
87107
17293
32504
17001
9957
19213
58084
2807
8457
95880
95172
63285
57743
67457
76430
64436
14509
48010
44947
93450
28111
29578
19986
35693
26240
50954
21554
63834
34514
36691
60155
85332
22679
40362
74965
60116
134752
108939
31922
43439
12217
79922
51528
83973
7548
83840
43162
43852
82761
57075
19822
9004
98876
83466
38832
15052
48197
28787
2174
133053
59215
32533
109614
80960
53893
76713
85914
119371
72191
31536
49782
29295
73246
93976
4234
7985
65888
51226
15879
20140
26302
49500
29971
89161
74601
11489
21227
10925
116498
11789
42046
72192
7808
115435
14226
35236
1513
36856
77831
30515
31758
106816
29343
39199
16373
69667
56236
90545
100965
112037
30311
56796
45157
98724
81472
101641
33317
14434
96306
21921
15800
16900
71855
76787
61853
51708
25698
57821
33364
2261
66800
29564
163128
82647
53769
62348
114197
30397
17200
75246
9583
55492
32974
93434
19193
87957
36541
12363
52018
18675
14558
34141
55700
19102
20083
19197
75489
120381
112169
24268
96088
54131
57052
81807
10879
75400
38457
46823
59273
64411
11314
67986
81255
8199
96992
10506
67565
72757
44142
47663
22585
9222
36092
109298
53518
9670
15975
27516
93206
9530
7442
39755
7970
99568
36040
4175
44734
13777
40974
33881
65007
15760
86788
76434
8408
42625
109944
68048
11850
73897
98231
33113
89832
72457
10618
68975
29406
57466
38902
8206
57281
36492
25397
70771
61064
42036
51851
39346
24529
81509
93406
108006
121341
10556
29162
73568
4881
61983
87552
9537
1600
13369
15335
8417
91131
109829
23328
54647
25131
82695
48857
28073
20294
5416
13151
54928
23028
57138
15833
62402
80073
21357
6167
74002
33063
44861
82208
37500
33664
67471
105277
19958
98915
20940
10244
42637
104076
60387
59383
8877
12665
18951
20500
110559
63378
65862
97658
30939
30880
49127
85850
67997
57741
86625
8529
21667
91257
7576
21695
20023
46320
49033
34474
24846
104817
32554
47063
28926
44192
53320
59848
88700
64344
32240
35992
26045
3508
84100
76845
62790
14727
40940
11639
26011
25373
16123
97090
61247
28464
13881
66947
46796
5698
8553
23257
4308
64196
11631
105830
49719
78000
10755
91606
4624
90894
23610
38748
109030
72887
3009
42988
79209
102463
30788
37534
98780
21958
21800
74693
43166
65257
21990
21962
21273
27162
27307
57780
49054
55843
59830
64302
80554
69111
5402
55723
29941
8402
39089
23540
59713
50119
35300
9030
31933
13102
87639
105432
75221
84059
70752
109287
3633
81779
2908
41234
39444
14831
34551
46913
9437
97761
147409
121206
19232
104743
114760
81434
30869
100833
20744
13903
93906
77675
23758
10111
105429
118816
117263
60507
20882
8618
23307
101154
37468
11882
26608
8069
93797
63194
1992
21977
31959
126437
120941
45550
16692
3126
118627
83987
83347
73931
57047
107451
33342
54038
51440
28099
6082
35867
54160
84265
9521
13174
96471
75443
13011
45418
86210
85063
63667
26752
16731
23474
11816
29475
16845
15843
24260
90344
13314
55283
33668
5551
49999
6457
32949
38405
39169
37990
64439
78231
25175
43067
45662
43836
11710
131831
83032
28786
34263
37894
87743
51232
101609
76840
74751
107192
6311
47276
21982
21022
70351
25439
93482
24613
25216
103830
13713
117380
100852
22885
134554
94716
105830
110536
21668
80868
110399
99151
84747
2135
53806
16851
41581
87475
47062
33282
91662
9839
92696
61203
100543
52237
20756
14655
25646
7875
71383
22010
18365
4195
2883
29978
29373
43849
37999
13068
96940
33172
83012
74865
70183
57088
45481
16116
79327
49796
105303
70246
94125
72036
48859
30921
60178
53399
32292
98517
36855
27510
19261
42297
79009
9185
68543
43424
36170
37294
37485
69846
5717
107211
63018
122297
42744
37122
107798
51579
57313
45904
59987
17567
5870
27880
108905
14934
49052
18290
30323
20222
19310
32420
22928
11158
17172
12073
9128
47787
11121
36766
39653
8270
95049
67086
15047
15080
44763
31917
16939
77833
10535
27555
71378
26450
26027
75542
56251
82653
45487
88884
33440
105892
61685
48631
48001
33242
26160
2035
43300
93882
1936
17172
20061
78723
18202
26356
24676
9687
99301
90990
20927
69428
18070
14846
84254
81376
2006
5305
23472
68587
3768
20597
101638
69216
37355
5634
18426
7679
18301
8327
19359
43091
24931
51647
82625
59478
54169
82753
33665
31031
68898
94050
12706
11944
86408
47572
22852
67746
15217
32168
12480
74047
81930
95152
49900
3646
90967
4277
76052
28812
83315
40136
13396
3419
75644
24785
23800
34742
73015
28684
10991
18904
43933
14160
6757
55675
99629
11575
67680
41357
24050
11244
26470
59621
17959
33022
40504
46474
8316
10621
28035
35978
61500
5388
26759
50088
49997
14619
63596
75087
82132
22797
5256
58897
14314
109911
133202
41281
23303
47150
119507
77017
15431
42031
25267
49554
10775
73021
25075
47623
47412
89330
70459
86119
99078
19291
6080
34849
57297
45760
14877
4920
10952
64469
25123
83328
56590
29131
14490
11728
23839
80399
21356
60583
6538
22075
52491
85824
55317
64398
60563
2182
68373
39482
24344
1283
58899
4000
54677
99811
65479
77230
16002
54884
72774
82168
33310
69776
54487
80688
27570
69194
20194
11721
12098
66070
46496
11423
23739
88437
16395
77393
50160
65298
18349
34152
4012
94419
25733
34062
5624
4855
5061
17415
16164
97261
96110
41139
25727
55538
58045
127153
79399
8563
37595
31885
11650
30223
6677
6985
10524
87917
61576
27478
69933
71401
30927
24306
15770
23556
31987
6321
236149
39179
102048
72856
40539
18090
4592
65706
62196
4414
102318
19341
43279
36520
61342
123071
18367
92696
15775
100649
74955
33807
92137
75375
27366
7264
13481
101998
56044
11476
25163
25144
5807
64249
74030
25769
92442
44282
12558
68750
25044
75722
33438
104530
85319
8631
65821
46512
91557
88711
90867
41447
14830
9341
19926
44766
11548
54656
61920
53262
73564
87138
24553
66510
62536
46579
1809
13702
30371
1549
35228
51805
49971
67222
84002
69932
87041
27765
48745
19810
47381
36660
51987
32445
42534
20676
20009
25380
9745
65553
58448
94468
54875
22200
44330
6558
27547
79391
17847
80277
11854
28263
89657
66700
19771
99698
76728
12711
48913
14786
76647
60559
39928
108709
12425
19187
27067
31463
6284
58340
14166
31098
41648
40991
145449
25046
77328
11793
42513
208699
22816
262058
271138
13441
11658
51394
25641
11483
69066
39864
148491
262911
358013
251636
220283
36244
36828
5728
152505
209364
1437970
45867
495430
57868
24020
555682
172684
89143
168205
130113
14252
478660
294791
112842
112360
130441
79160
94678
21996
22430
22885
12115
7760
64383
28251
88647
25341
13802
25081
67278
29465
65328
63390
65475
11921
58820
23055
60983
59911
25059
13385
34159
4702
26592
85211
66710
97847
94831
33669
26905
42590
69801
42817
19964
31383
17268
17259
64650
2092
104704
37133
15910
46556
10265
19449
26837
54303
28625
66857
64695
62473
25095
64242
26687
29437
54097
33715
3313
45425
97077
57274
50427
86645
19704
50925
11804
21862
43561
47556
45818
59086
21540
34813
5879
17200
55714
35700
14051
10960
88917
8116
86620
51933
85877
103346
6246
100710
84063
65561
42696
30610
63964
83774
34908
51042
8357
6447
23022
13322
29108
51340
11657
27568
55472
83291
9666
47933
26363
55497
41181
104097
60006
12260
46967
58620
13417
64774
77008
56625
97878
82527
73179
19398
38217
35890
22841
46194
18611
21607
18373
63335
30533
32919
106826
8055
5035
1509
72018
2600
19015
42716
53312
21163
90032
64173
58873
38590
28655
75919
61210
11785
40278
14713
8957
56649
19581
31953
83952
17096
58906
22805
21347
7853
55524
35463
12786
96619
77272
112246
43484
127320
30755
62190
88373
30340
41013
108577
10150
28462
36352
22686
89610
75036
10067
6526
8924
25853
58397
68020
37262
288460
46900
160834
21703
55417
65056
7043
150318
150618
80336
139382
42952
110670
103891
45868
88724
90528
378244
247429
64612
25110
15120
4571
404836
22226
54345
64481
9114
153294
108169
235878
76925
84428
20546
67799
393056
75563
7708
277106
17880
83651
127319
203491
18322
206720
198781
156308
26209
13388
177890
113477
11098
12812
32406
79183
20846
77704
30154
9828
32985
84514
47915
19245
53619
23530
21491
15499
13279
88316
19751
46861
22813
72827
3627
20644
70695
104144
75873
15371
1936
21274
59397
68807
67569
37853
87668
49329
43297
9334
103091
34030
58168
37156
21710
60104
69074
93260
84705
83932
13529
15137
51526
87067
65348
75754
73248
29706
64330
38550
51199
37615
83183
39659
18869
14974
11353
21161
107577
93480
50651
69355
16614
8140
95210
33427
3947
54920
7312
32768
72279
22962
4387
32142
41323
4804
17409
50159
52251
20996
81326
98190
12485
17695
78443
31293
60841
31331
46488
37889
59594
45400
94764
16952
35235
36790
92262
55096
9969
58074
15810
10443
57719
27501
22297
86374
45520
19029
40669
80021
79702
7461
67706
14332
112320
93341
12638
90437
53015
76266
12516
51199
9272
4349
6696
93468
85784
43166
24397
80887
12158
2243
72540
45568
58722
22479
12938
92963
89420
78875
21891
36105
30101
80083
24438
52896
5596
16203
21347
2726
87709
10081
33849
40382
26527
6286
68759
39429
46944
47117
4334
34872
110263
8802
24657
8559
85337
87383
42699
93149
98836
20407
85786
52980
46457
82058
43760
92137
44185
109612
78869
97132
22815
75975
90078
83017
66864
30675
7296
22645
45644
22852
61999
29987
25103
102519
9334
28655
6207
1721
29636
79342
13160
43695
43643
14446
36013
10050
16407
67739
11332
60715
11801
57454
20130
73834
13321
23340
36889
34689
5271
98652
34954
121302
99660
6942
6130
10848
24226
68039
68420
110169
43478
28299
13179
21121
22055
26442
3152
32595
68829
13199
23486
16357
73148
84495
101856
48588
2850
57012
98950
42039
4600
57051
45047
56718
2909
8205
22854
49544
27894
13603
15953
54066
57441
44489
71382
15933
33907
3741
55350
43077
101898
16214
57364
41628
29168
40148
60628
39464
26956
79879
36435
48809
86165
91148
36813
2086
13746
76269
14480
11257
63491
3467
89138
21814
77805
40566
36464
20823
15070
21986
33942
37152
100424
30975
44855
40731
70211
35881
34582
78818
64547
108798
11596
17745
25218
26065
10828
112719
60826
7381
82392
47287
71902
5836
22920
93861
105331
45245
6465
28346
85735
64911
79917
34024
75185
48229
1481
5352
76119
45387
24018
54354
8935
45155
96271
96434
30578
67192
18992
9153
38902
8898
55657
64561
71440
66033
67954
62318
13284
7617
14827
7550
47140
68879
29188
17704
32317
3943
7954
932
84651
58020
23974
8660
90135
24948
51548
47421
76764
82693
9098
69401
4670
50504
83779
5984
72598
95006
9800
53916
52207
43704
33204
