8503
15508
28884
103999
269482
109069
40081
11454
32532
165590
11938
47981
154074
150760
14663
84286
182507
23993
123957
9149
156177
55293
60173
24960
42441
37187
153328
5268
49797
17227
75070
125718
124401
8439
123380
37865
165919
86235
11894
53497
161624
162599
41746
179755
9920
62545
22562
32131
141345
70384
98632
83433
107321
78386
10522
53638
184726
16644
189614
28576
14600
15428
28976
98746
192220
12228
204240
154561
85002
38953
28310
31283
25678
76541
71984
168823
85216
42902
41650
37329
157361
74320
170082
5878
12491
33497
161068
55887
77828
74048
82105
110004
46592
22480
95220
31832
134911
199847
125794
60708
210194
221382
136976
86768
26132
66567
138827
80153
177568
42713
2274
106519
125974
193220
29270
73108
146502
104402
18970
193682
3324
30713
329095
352109
69883
106430
14415
45985
49034
107450
32868
26463
208205
412408
300841
1086232
1548499
228291
221720
287380
62644
1098811
1082477
366688
260935
208938
175046
170757
178344
25530
30902
164704
16641
65393
65175
42328
13567
27003
21409
48718
87007
118325
13506
131604
68004
109149
49602
9947
7693
10525
5982
225848
108280
155213
20208
102005
131057
95730
123516
59235
38102
7986
36836
84750
26042
123609
18850
49364
108768
39158
32598
227932
377852
173510
110378
400686
311156
352761
242547
244788
10998
628884
573974
224951
27209
13902
480840
299853
32134
106738
18834
326215
244276
185583
46790
109694
113955
200556
212626
132194
90968
15727
88948
184517
216368
243655
47310
8760
60852
160137
307798
297058
200111
311532
177680
184330
27081
8356
80062
49209
24675
18811
220840
191305
46323
98438
17838
146706
8053
63472
137538
139712
116588
90951
36331
122570
46990
230602
176725
97364
39124
63451
64388
61949
119574
50008
15853
75526
6811
236229
156575
13613
101997
81587
120281
8274
110247
42499
32551
168330
147545
67247
45160
13747
159376
151597
74713
111924
176065
208120
113897
222566
16603
40518
52610
236621
9047
149814
66390
5060
119749
47152
135157
164545
8289
38479
21483
53406
169924
3023
207904
98331
143707
47580
163962
36141
194357
27803
72008
43004
192117
37396
198024
31274
90784
7029
11265
49623
44231
14503
106385
119984
21815
132458
15501
93059
99597
39293
162462
220226
78650
77499
48372
17211
23437
41260
137256
106707
41511
15954
114417
67714
26133
41457
13094
106150
125710
156760
233101
67556
246888
84703
44540
139402
77808
16438
159920
24223
57426
4961
3278
16088
35619
76989
102973
249290
72406
21915
41478
30120
169366
40047
116440
26992
170088
22463
4234
72484
244449
63166
10105
40469
18216
9475
82780
96374
70380
24520
181506
114481
114184
130487
161818
162514
23919
173530
257234
114750
97086
12719
10805
214968
8719
228362
272632
232228
33051
92490
193052
73362
182988
194712
15172
34303
220240
48457
21374
71653
147348
22528
7882
222827
80814
29125
119479
58399
56165
171545
281317
231403
64953
84180
172548
51513
34049
77768
117541
85105
125556
3786
32514
239806
93374
59096
43602
218289
3458
35873
248393
157702
55034
139797
111043
44340
27165
8812
7253
225262
185312
146171
81501
80415
67932
42486
194453
171960
14471
1213
107958
31887
4529
150347
18297
244513
4175
244279
121152
214099
135412
28068
117918
30348
79718
10157
56875
17018
32310
10140
116881
71838
31529
134224
87698
25791
76437
78047
14490
28369
175076
270731
70171
344285
11569
236721
154854
65120
103567
53290
83752
260134
107033
37233
56776
58523
42193
21210
96709
99469
8762
45582
15396
7874
120731
25313
58757
18734
33718
223314
9551
33933
220632
88615
191793
7390
31006
56638
13502
40532
14170
40943
23384
32709
49929
4691
149938
125646
103962
23437
151411
158687
15440
52773
167286
215664
133640
102734
73256
28910
43674
243914
47270
196379
10612
15158
238892
112597
1097
203325
114312
86262
1320
44388
70748
100163
54674
78103
96060
27645
17005
7342
16772
270188
50146
137434
126626
58912
27451
10790
20234
74499
40858
149324
125129
49874
112491
186621
47574
17313
48875
102939
12885
1103
136570
100231
21465
172360
202366
39504
12529
86006
115415
114221
52491
38768
96284
156009
52519
18105
23085
128113
46104
132133
237176
44930
37183
4344
20064
24902
177307
11286
1285
10148
79122
12069
45576
177927
202130
136532
114543
271786
54826
160383
46181
33644
178311
163275
4101
220401
14202
122385
55926
60018
217734
256402
12763
22736
24519
200065
12795
3926
91553
72134
95422
25236
12723
212726
5089
24959
119316
25815
73184
213031
204187
48615
7452
74760
127155
37292
244047
49047
34260
199741
150583
33807
107656
23876
8324
6146
156373
6786
43204
16644
11844
59339
22086
57652
9530
110111
10142
109978
62408
6490
14097
129878
30674
250089
145813
223597
241128
74875
47967
55753
157296
208177
206800
24429
62943
187181
44038
10593
73029
128675
24295
6654
39462
65664
32203
82160
26534
171791
236278
20855
78656
208233
152510
27652
82118
27444
28198
20019
78205
19120
147793
182330
233381
10103
22020
228060
69074
220622
147777
33004
12641
262213
70357
156539
19584
228409
141515
32715
16681
9871
37894
23973
15298
85935
119688
50437
227017
64837
4698
30287
53543
15567
5353
118411
212510
6972
5684
7738
223842
14970
24248
237425
91899
104662
14276
68919
128376
38331
8095
9726
32726
2251
37840
19395
68766
95913
5526
78041
1931
36164
83258
13853
62967
33383
238428
35634
101985
24398
18877
33245
3030
30874
25028
45640
36259
46177
107333
50866
22199
133130
265936
138710
44803
187009
51298
146496
15597
164532
86345
99797
131951
36410
148838
29948
1278
117300
13565
12238
15578
19350
84255
18219
129152
3244
33066
18083
40219
24353
14062
120209
8079
113446
72773
15234
14599
30070
27764
30274
12276
5304
124258
137809
125821
101138
124204
176642
95340
93766
132748
14201
160519
78884
14170
21984
6053
24599
67729
3259
22164
81288
15628
16469
41073
19812
101830
59753
31014
98270
182039
220574
27265
221285
77108
39869
149818
74073
54578
58286
75881
25584
43484
78365
74200
13997
92175
157560
57350
96689
92007
114180
129874
85826
94563
200989
55704
43860
6501
126349
113302
58154
6542
16400
32331
83239
15737
14817
12095
51845
5940
57846
100619
193401
7055
101282
135474
33532
58273
167069
207495
86240
112173
50259
44478
40547
320884
33364
94447
62962
195041
86293
146994
59655
32546
383090
115097
9928
10322
51311
331432
360149
670254
75890
241960
570070
430446
1153514
286843
11194
101626
16443
160693
58773
39824
23713
23136
65515
64799
8372
85386
157471
67456
52008
82689
91395
118419
57020
116308
24227
14319
29205
32173
15294
64473
48198
13468
29217
152382
56654
210482
196622
129018
82298
55954
46375
10003
16069
62753
47575
136122
158372
37279
232141
185999
21324
153685
27785
89692
31229
31884
40675
23485
173676
162824
31644
53349
23366
11311
26688
100234
5887
9289
167801
186759
158288
81285
114152
150280
168991
18346
164337
149116
347231
67596
92388
37972
156694
292023
613121
104076
777380
393469
279219
533189
768597
260342
99158
180717
104437
247942
244927
90300
79326
17247
134743
79354
133208
10270
139911
77503
59698
126847
91638
29550
8739
170615
166821
70728
24369
68082
39718
1819
220248
156949
61630
210380
153743
87461
101409
150122
236396
150346
54192
88264
40223
145165
213166
5692
8584
133680
83922
22527
24318
39029
71630
39618
173070
164468
14979
33841
10068
282480
10460
85883
84540
5378
238726
22512
53795
970
51578
147702
43460
53401
195921
48438
55843
22613
154331
114256
192969
394710
325223
73332
109612
60188
204248
190658
244762
58853
20148
196143
33742
18619
23473
108033
118730
97835
73254
30984
80968
51921
1947
99306
39988
180946
148577
81570
86358
172401
40073
15729
115293
5368
83172
35702
139532
18575
144568
44669
14213
72432
21505
16697
46287
73748
25375
23847
24170
111056
180819
198306
33306
179112
88184
85929
127898
11150
122886
49048
67708
77248
105313
11085
115622
125553
8966
151453
11487
111120
115130
64939
69570
25834
20430
46920
174057
74161
10744
17807
36472
141073
9840
6586
58133
7807
161104
50809
4072
60436
16121
51829
44614
87571
17535
132725
117752
12988
60676
96606
82286
16878
103046
153953
46539
161712
115380
15407
91925
38278
77696
61793
5908
185517
58105
35376
113219
75776
49855
68424
46181
31044
146149
161657
165546
169818
18454
45945
108596
4575
79643
79061
7406
1378
15063
18779
9105
149033
180094
35715
89395
38377
141391
73091
37160
25974
5402
16370
85987
29760
101711
19010
93889
119671
31641
6602
109950
43056
62536
123185
56884
38485
91852
155568
25318
193465
25994
12851
71104
199934
90470
88101
4543
15643
21648
26940
174708
92260
81797
141260
35975
45983
61521
142820
98056
81255
128725
8498
25954
148097
7616
29636
24844
66540
66435
45326
30359
162180
40255
63989
36465
61994
70591
83047
143709
97044
47803
47126
34840
3219
125308
110543
95775
16322
58738
12614
36237
15397
21227
144241
88819
47136
20939
107010
64899
5990
9380
29913
4460
96127
13063
162279
74096
119592
12857
140264
4127
136344
29391
51980
164105
109589
2520
57013
124778
168626
48276
48958
161439
26561
28153
132152
67977
95220
27034
25242
26239
33012
35272
88176
72389
78493
84888
84605
132101
98402
4997
71056
38334
8430
51600
27417
82229
102121
48139
13164
40512
18080
140375
207105
206099
189067
168763
218171
11388
155711
2929
68629
69223
21513
55837
79353
13324
219289
227074
152766
19891
136633
156592
125423
41996
143774
27436
14944
142605
72859
26775
6441
92338
95390
98237
70851
25641
8142
29695
131487
52065
13340
34205
9506
131880
93182
1611
28044
46303
174676
176580
79195
21151
6272
170240
155774
133623
116416
77710
163668
54750
80463
62675
44041
2064
55853
72708
143905
6414
23983
164928
128722
9310
70011
127719
138265
85586
39960
14680
32967
10353
42621
17494
21643
27844
138691
10808
88583
41131
10073
60074
10071
39335
53820
47565
49369
83856
116120
27227
61212
58370
55896
13391
174087
131807
41315
45238
51232
164601
94051
163480
119202
102255
142090
7233
63440
27505
20672
76443
23329
121175
25009
35716
132301
19702
158348
148696
23814
168007
134998
125608
142041
22605
121102
139500
149703
132058
7199
72101
26258
52275
126233
63801
53848
144509
17390
151321
121082
165250
101540
23541
23635
34896
11948
122249
32849
19253
7029
2856
46043
40406
70994
53926
20291
169921
56153
156694
129805
119789
88978
52621
7940
115360
66849
149309
95365
146890
101434
68324
36508
92594
68869
43478
118738
49954
30412
26873
55236
125054
3703
94492
54617
53443
46041
53833
98718
10001
155941
98292
151448
69356
53634
167783
119416
104633
67181
91792
22896
11088
36148
170699
13695
69731
20105
47025
24940
32179
53778
40604
12332
28685
13360
14935
61440
19345
49777
61825
6197
134929
83497
24312
16390
64965
42914
26320
101784
13307
35403
96488
41699
37245
95774
68761
113411
54242
118503
40026
130675
73090
66588
65990
47231
41637
1684
61961
118908
4266
22420
31365
101617
28057
36152
37135
12730
124899
109441
23713
79074
26708
14949
99695
98938
4729
1465
33063
85533
6993
22960
128956
82503
53248
2078
28635
5774
28635
7405
30572
55291
34793
64336
105009
59939
74468
104025
46017
37761
92432
118193
15471
10528
116780
62178
32483
83670
19447
44651
16712
96829
107122
131188
68405
6629
115839
6035
106039
43330
114513
52727
17329
4130
94360
39056
28443
52911
95772
45985
10258
29673
58109
22431
3968
81939
124332
16976
85892
59261
18281
18660
35219
73225
17879
49824
52124
65725
4710
18278
38942
51215
68753
9298
33163
69834
62084
23862
75454
94203
101918
24759
10055
74132
20508
55459
78830
13718
34627
52839
117524
90675
21468
54943
35933
65910
13907
94883
32865
63533
61591
113140
86429
112026
129413
24659
1580
54073
78001
65919
14865
9216
11039
93493
32415
116530
75407
45063
15107
18192
32430
110076
23449
86851
2893
34962
72882
121752
69848
99399
73872
4774
94837
59907
32921
4007
83915
7134
76434
132338
89843
112038
21433
81858
106005
114280
45651
98164
75267
107218
38037
87751
27930
9609
16835
92215
64928
9904
34188
114891
25386
99832
73929
92453
29091
46948
7753
123065
37897
42846
9571
2193
7705
19522
25010
123220
137530
54007
43274
73124
84488
121430
83707
1369
54738
37451
19336
40058
11247
4652
16531
91581
70740
28495
90959
89982
46538
29414
25192
29989
47874
3891
274787
57327
125938
97195
51320
24847
1722
60091
85652
6466
158985
23025
36803
16350
65358
166598
21861
137879
23056
90188
107004
22707
102327
101334
41498
75669
121227
807181
226083
27609
74986
42179
10049
181637
349740
69079
325711
144225
34417
210357
64756
203622
106719
269824
273476
7610
165570
99625
257452
300862
313894
168718
55222
12904
49363
125999
32630
167811
165589
86777
127622
161784
41063
104763
103110
67456
1246
14755
49640
4884
53970
116269
85079
126826
146174
138304
159010
48454
84980
30514
61600
53592
70978
49902
55884
33707
21489
38402
9013
117522
85867
158364
76920
55202
66965
7224
31738
125800
18079
144416
9513
43595
145754
112766
18384
149369
137745
21773
82731
24905
84605
58612
45479
151082
7597
28080
38954
50167
7668
84830
17546
46163
25432
37272
135398
38451
106183
13637
32652
82176
13495
128263
146696
5254
5891
28002
19528
8838
48962
34228
95353
158014
180487
27424
76680
30011
29671
4073
59878
15207
178666
1340
65132
8328
3437
148131
44213
32968
58102
48668
946
165152
96712
48031
76095
173194
101648
133867
18512
32907
25087
15719
8400
85487
36373
109206
35338
22968
36357
113920
44484
113145
100777
120963
15953
103648
33397
93270
99887
20100
17172
49964
5379
36667
133230
100128
149420
151722
54854
31218
58397
109843
71718
22016
48217
19748
23564
96864
1666
168389
61038
16832
72358
8523
30016
36777
86636
36129
111724
110705
106698
29598
103254
33188
46612
81226
51843
3602
70906
151023
118651
82644
164143
28700
95694
14596
37116
46612
72623
64808
108037
24128
56748
8837
20697
93252
47915
21889
11355
167523
4486
170973
85006
152257
151954
10927
147647
130599
80184
61221
34399
94462
129010
55374
68018
9313
1982
30510
13733
40159
52263
13670
31532
68844
105500
10766
70819
37898
86858
61282
151980
83436
20008
64795
88540
16093
106306
95275
81755
147355
147577
117999
33860
55631
57537
25009
69228
19128
34786
20590
107048
37373
55371
162142
12134
1355
3253
116401
5524
21295
67375
72778
33891
146728
111640
82669
60642
35181
122989
104079
14401
61997
19992
7093
93898
21080
50514
147849
22929
99846
31588
35763
9665
199148
69262
23995
191678
104520
167618
59924
176615
46418
82720
149262
35593
83688
177823
17436
36796
62696
28656
153869
125556
15861
3004
14621
37505
99796
101502
52336
160619
19829
98816
10894
59567
70521
10274
151636
177698
65646
162905
34486
126154
105592
41708
60558
70758
156897
118411
26703
17635
5032
5619
155851
10300
19731
33494
941
78425
51744
70200
18533
44514
7932
38488
165363
30657
2799
127630
7486
38647
64570
108775
8286
125908
139582
101784
13401
2918
151656
116134
16134
8090
42235
105606
27617
101989
38798
4892
40782
123336
107655
24298
100155
30955
35267
19775
21594
121007
30596
61717
39472
110245
8864
29600
118611
160451
125312
17008
5246
36092
94508
109874
116577
60980
142248
64087
64753
12687
134255
46652
72594
56082
25059
83278
90626
127253
113027
119919
9640
20124
56675
121961
85581
108540
97781
44213
87049
55865
64247
57849
106557
56772
20230
67221
12879
32937
133064
129168
64356
104253
17254
14240
130891
46388
7686
79201
12325
42012
110966
33069
8425
47534
63734
5187
14731
70570
78213
23012
132087
130352
19437
19758
113934
42047
87490
40903
65310
49435
86726
60139
129561
16263
48913
49775
119974
71789
12936
84010
21481
13357
84682
37422
32187
113551
59776
30073
57928
108466
39415
4668
75905
21318
128110
129238
15846
112264
70806
107055
9214
72210
7200
8587
4671
123636
111241
64413
30096
115187
10560
5847
80117
70756
79800
34940
13133
122273
101440
65001
12159
32470
38438
93552
26924
66877
1886
22516
28517
3039
107768
12486
48281
55976
40958
8420
94089
55694
66092
65567
8080
48984
130975
8022
35001
11774
111908
118335
61463
121353
130176
18684
120760
59521
65488
98573
63954
113603
60520
127849
97519
116989
19030
99215
109432
111286
91734
46658
3747
45978
44541
23791
66761
41697
29948
112568
4015
43121
4093
3855
40846
98924
10863
61305
58706
23517
47887
17054
18912
88549
9503
80838
10070
80225
21802
103086
11337
37063
51766
53421
6648
123092
29838
132152
112925
10070
6762
16420
32705
82053
92240
129823
53653
37923
18875
31395
34338
37573
3473
44634
86429
11521
33499
19354
94883
109926
124700
56573
2917
73753
129448
49998
10039
71592
66550
73009
5867
5673
35491
66294
45090
13222
25301
70953
83516
57867
97836
20127
50404
4571
76537
62472
125492
19120
78022
59742
44607
56637
84245
53178
35282
99557
49146
67525
113216
123339
49402
1955
15488
108758
14233
16507
81753
3681
116827
30781
106542
55455
47751
29870
17214
33535
46724
56450
119207
32979
63385
54486
103789
49154
56514
103244
87815
122461
16653
17847
35692
34223
17743
127875
77465
8315
110240
68818
101919
6084
33481
117879
111467
56475
10667
41599
116355
62436
109646
42373
111583
45928
13157
3817
103760
59072
38213
76969
15380
59444
123528
119852
40319
79314
25819
7761
51304
7683
74985
86240
100120
93004
95753
78785
17704
3922
20857
9273
56559
85162
38603
28654
47146
7590
10153
2753
101586
79341
33064
14760
113909
35503
67060
68206
94563
115863
4306
111373
1611
94197
146280
12989
122608
165084
7945
90400
82529
68467
42644
